,Name,RA,Dec,Period,Duty_cycle,phase
1177,sample_2_1177,212.2184074750001,68.2293061729525,157.07859207671143,0.1954607697248871,0.13049491638962107
1178,sample_2_1178,94.0604259052681,-0.7453192166202172,196.38374676827166,0.24918577159611588,0.523603696340753
1179,sample_2_1179,236.06033133312158,49.6050146462062,66.45188281946018,0.13117172591663095,0.5859332765580768
1180,sample_2_1180,92.60493186599517,2.1069578854324504,43.35346710513791,0.34612349235155815,0.6438240617374014
1181,sample_2_1181,155.70029815544973,73.06887025330568,142.6909582680957,0.473717271656105,0.4678204421117619
1182,sample_2_1182,180.27300687377604,33.741610133253374,62.77918547315936,0.4716944079294878,0.37399621330308935
1183,sample_2_1183,6.978970036663396,87.9245388924486,79.70521476607497,0.35182167809897813,0.5926156070311543
1184,sample_2_1184,39.115095845782335,-0.7622305744258284,7.057648117997666,0.1309537076390985,0.003686469242558309
1185,sample_2_1185,31.83902038567632,-72.7226949120816,163.28685827612995,0.43086542707211073,0.28837157022125126
1186,sample_2_1186,162.13270379064036,20.535175631755962,168.76711532210797,0.424783292539746,0.8984910520549501
1187,sample_2_1187,193.50782000773137,79.75935526871598,77.05744953149834,0.18270143557324972,0.5865634303611073
1188,sample_2_1188,351.637399974721,86.59927618856094,84.84281932229119,0.37502266166624687,0.44610464893100676
1189,sample_2_1189,124.17997710047999,14.538836626114232,90.3839145351036,0.42505790518938524,0.5980180918113482
1190,sample_2_1190,64.38774429547034,-8.551737950692981,124.17682109369971,0.17100269612129657,0.6857574864639158
1191,sample_2_1191,348.1884454801748,27.062593556533656,97.6596825069025,0.4427461005030874,0.17775155805770426
1192,sample_2_1192,192.8159650941095,-52.37443112375165,69.83853352495295,0.10802465441011663,0.44809592536777393
1193,sample_2_1193,346.55529954250056,-46.426535151813844,30.28046191194848,0.22019001375759947,0.1265174998918135
1194,sample_2_1194,126.61493239342613,-60.46999816348537,35.47173930902142,0.07610679630901875,0.9412484928134395
1195,sample_2_1195,26.80666760677343,-20.64166222702444,121.21015178661006,0.43465125268558685,0.6305213421923163
1196,sample_2_1196,163.44270581016565,-72.66824688108306,102.7106637612606,0.26647796405958996,0.18768304644606587
1197,sample_2_1197,352.4052442314368,39.138657743709445,32.39285866908743,0.3215800590230658,0.7143367047607028
1198,sample_2_1198,25.755043895802544,-46.09829377516219,151.17606387654095,0.3348558486610342,0.7689745976991187
1199,sample_2_1199,171.29523937457958,-52.75702333515783,59.02909916379224,0.4938931178523954,0.7163462055261529
1200,sample_2_1200,305.56642253907677,-81.51867713133184,195.04764376736603,0.285838061990853,0.14137636253349098
1201,sample_2_1201,75.95500091977706,83.01638082628978,49.78913411847109,0.10736986376616822,0.07113571142086769
1202,sample_2_1202,285.17679383710106,-51.349886427677156,70.81659182689842,0.15002839221986974,0.5332550691765089
1203,sample_2_1203,23.274174729457897,49.89248813970329,4.967326977864836,0.14418437376699478,0.04204565831047146
1204,sample_2_1204,113.29819389564717,-67.90616454922899,174.6197885407601,0.3758008265884016,0.4116169227851417
1205,sample_2_1205,61.44228209796374,6.54919247350945,139.66966426212784,0.3866133648518272,0.23418801663028277
1206,sample_2_1206,350.76538923166373,-72.07544061347983,4.966467857806732,0.35930794727348536,0.45096864742671827
1207,sample_2_1207,218.4665413484907,51.62595839281167,8.8085473019262,0.27194588410594006,0.7108317120432122
1208,sample_2_1208,100.41093978867039,31.37204577855141,72.82811592056613,0.0895400130044414,0.6959667007790632
1209,sample_2_1209,332.09228699552676,22.044546413770476,113.49108799929984,0.40273513814957657,0.6759993214005101
1210,sample_2_1210,199.39369577894806,31.39523025455695,90.20166790861157,0.1892672659519085,0.1508030008118516
1211,sample_2_1211,128.18424246411834,-63.954719669913985,90.41068790566652,0.08965174654466179,0.24332586762667316
1212,sample_2_1212,255.13822626816827,79.56339438007439,114.21972995061873,0.3310863214756258,0.8608723634029054
1213,sample_2_1213,242.9954312771254,-70.81902763982632,171.64955004070836,0.04138434344734813,0.8843736285225083
1214,sample_2_1214,346.4063371201842,-87.99064456003326,45.760138806117034,0.07086498180369959,0.903965786272636
1215,sample_2_1215,22.038717183182005,44.305810892937245,52.27906886370049,0.37787212085991506,0.015379900284830562
1216,sample_2_1216,315.8080682838265,87.7717658919718,16.854415484881727,0.40657005290462783,0.909399596082996
1217,sample_2_1217,234.6614964441908,40.507805116615685,21.94857337952173,0.372674362610636,0.6092965256163272
1218,sample_2_1218,55.27597572996385,55.274276214598274,97.08203874298542,0.3849544759281697,0.49194395348900416
1219,sample_2_1219,146.73708877296565,-6.410493981061123,176.0165267598816,0.07378394918427386,0.13991799482306325
1220,sample_2_1220,20.474174451344595,24.539794407051232,138.46428639017563,0.08810547216235043,0.2408086222501097
1221,sample_2_1221,313.3829457647335,83.69900233683393,105.79098955801284,0.2777217956759512,0.007093640055612247
1222,sample_2_1222,36.07823048950724,76.7955656161713,130.4756951641715,0.05015277216691807,0.760082732144304
1223,sample_2_1223,78.93992060017688,71.12613967315417,193.6296128644629,0.07137790458123726,0.9010881871037846
1224,sample_2_1224,255.12400369316927,-58.09479626808839,91.86962265643011,0.03485189380956531,0.6715826123648966
1225,sample_2_1225,273.9450977819287,-41.48369251136715,32.49655227344121,0.4867789675124099,0.08708705747003603
1226,sample_2_1226,78.13181336471439,-42.059018329311996,33.743926205648116,0.09047437558021691,0.3825642106648136
1227,sample_2_1227,55.89660253697276,-19.433352922351048,156.30316902553173,0.3447793914866843,0.6086289108976193
1228,sample_2_1228,9.062768391647415,-82.0131206199977,102.46114598110701,0.07838331972411386,0.7972094674831833
1229,sample_2_1229,28.758795779833086,-8.451558128790424,78.63181705111904,0.10388447937807765,0.6610558671800495
1230,sample_2_1230,317.6460015862159,15.485471686968395,146.50778397099026,0.3214039233433422,0.9775160704046809
1231,sample_2_1231,64.48374544769936,79.04022221149836,116.14801482724413,0.3271896644768834,0.8279624514353564
1232,sample_2_1232,145.2880423594375,5.1191585654169245,50.62708481112873,0.26788892531308156,0.5615633281062833
1233,sample_2_1233,277.21198477209896,18.829978021686713,84.02083790719213,0.05006647655731364,0.5853498555164267
1234,sample_2_1234,353.90714060995157,-5.472652390526349,186.67668054818233,0.30405848503440447,0.4821535029895268
1235,sample_2_1235,314.1034680493919,-1.8473344798234592,68.37049883110843,0.1856687646950794,0.8123072605527244
1236,sample_2_1236,332.20000270057096,-13.476420803909946,101.42476344792186,0.4723341237694862,0.2753239659331886
1237,sample_2_1237,299.5169446421463,80.52472764080275,184.2795085680479,0.13170905702891733,0.9743680753646045
1238,sample_2_1238,125.58733198136565,-66.56599122310072,149.6436508763715,0.20309919328067463,0.6567213390484599
1239,sample_2_1239,229.38098440553225,26.610249072843615,98.88029173484404,0.05576743787202817,0.3342587826002972
1240,sample_2_1240,254.62398482755614,77.35189586876908,58.09541472943487,0.4188308517581544,0.3340109598275523
1241,sample_2_1241,148.60658625279518,-81.02086877188579,123.26329590835603,0.21643000211496727,0.9362538845449073
1242,sample_2_1242,217.2110458260617,-37.006738165612816,22.876037959007853,0.4274197144950395,0.3215841363330553
1243,sample_2_1243,349.5106553525387,-67.3194905279275,190.74094491316833,0.13924050123812773,0.4699910546614886
1244,sample_2_1244,117.58275418148777,64.45126290729877,82.89388988562358,0.08076648302302418,0.3044610370391809
1245,sample_2_1245,331.3880913157744,-89.13758721873788,28.393827109326615,0.2834214469477518,0.41513533606159103
1246,sample_2_1246,355.43934030793804,-10.740626985846603,101.38800036885826,0.16802470518937168,0.052271842280992874
1247,sample_2_1247,211.30130670061337,11.467069677667268,34.99688261117193,0.3322484355658631,0.7982862765946945
1248,sample_2_1248,329.416534412449,85.30208202188456,34.97530387414764,0.24695184436329837,0.9626878952431017
1249,sample_2_1249,267.7193212395865,-42.665003046223546,16.44639963964555,0.4406762686005397,0.40397771806264626
1250,sample_2_1250,258.7462781836456,-53.396108156660524,127.39955188475433,0.4717352809536546,0.2150462921430006
1251,sample_2_1251,40.73200962602726,87.1128567445985,20.68923918884242,0.3673695278505984,0.774796968785865
1252,sample_2_1252,268.66024448092975,-32.638408964742574,178.73943194464587,0.03713876927245487,0.9970172931078216
1253,sample_2_1253,64.42398752559609,38.13699526209686,76.68708659970618,0.2207407656302946,0.5003526427829013
1254,sample_2_1254,272.52058405566765,72.82370846660325,30.28211237072442,0.08987969315163795,0.514938622583525
1255,sample_2_1255,21.520716831002265,9.286171240796676,103.59985614373714,0.3423598106751079,0.21017019095625877
1256,sample_2_1256,315.3680112220375,34.61120114595025,1.458968995896924,0.05521833999434776,0.6023707367831401
1257,sample_2_1257,67.28556853862659,-46.05792828537219,178.83942503707996,0.3975446377308044,0.3853019163842379
1258,sample_2_1258,308.93437916566967,-55.081859993148115,7.963890545026417,0.3080739332862334,0.17430450899691535
1259,sample_2_1259,322.3877005550731,53.237485859225586,64.27970334794298,0.2099055111572079,0.9312920982443473
1260,sample_2_1260,36.87720545601688,-56.95247089386792,13.904069763769833,0.29770987383726005,0.3099027199130429
1261,sample_2_1261,41.698293847462125,79.96648003770653,76.27120140068229,0.12800833583081506,0.9973820849299211
1262,sample_2_1262,351.0375202030505,-12.326358009036312,68.32394721009975,0.2509143304395457,0.4631133543772426
1263,sample_2_1263,354.31693331765274,28.70491735722709,2.0876919026836602,0.1661485686831566,0.7057409608349946
1264,sample_2_1264,34.66483543059884,3.8050163308526805,152.72928974271892,0.3847597315372606,0.4992616177392287
1265,sample_2_1265,228.962640411967,61.30199743597521,23.98545413401959,0.4013981768893362,0.07345300271645476
1266,sample_2_1266,132.94496004898025,-67.0741370536778,87.71078715534523,0.13696835689286055,0.0021519200585864554
1267,sample_2_1267,21.230256750554425,75.07338471714618,68.72649658362715,0.3472918422179498,0.0368225536893359
1268,sample_2_1268,306.6374640130599,46.08496475863123,34.903510258351204,0.4415815010540284,0.1654761849521795
1269,sample_2_1269,238.88906348596743,81.52391649172114,90.20063352359031,0.1951270057573956,0.013851571365355525
1270,sample_2_1270,21.796921454567364,-53.976681146837045,43.13519134266662,0.4825165954690741,0.39023886711036215
1271,sample_2_1271,163.1924759279449,-29.801981993760656,1.6037140623474195,0.10630681847310601,0.5968075190501221
1272,sample_2_1272,146.4473954705434,12.243078520818216,133.98832947839435,0.4213702511808376,0.20885244362351754
1273,sample_2_1273,354.59651036762335,-69.69452044997738,93.27177971417758,0.42884280581101664,0.890756300879418
1274,sample_2_1274,358.0374833540082,56.59964355214095,14.62436735177306,0.1121095318999319,0.3065547202742379
1275,sample_2_1275,81.5782358483846,79.4424436139848,161.3830873496429,0.016410070654614528,0.7988473333732954
1276,sample_2_1276,274.7077738323934,8.85938861254263,37.9890654159458,0.42129987648323186,0.9814674599925554
1277,sample_2_1277,238.5844218746898,47.27477154195333,44.41094514339128,0.4843381370987335,0.019001047883023134
1278,sample_2_1278,156.35602810886866,58.9918435978455,64.74483103531678,0.4134449860215359,0.7583969031851396
1279,sample_2_1279,207.27796769018096,-31.952567988416966,125.53624056572629,0.1217415764689078,0.5017622309094892
1280,sample_2_1280,147.67019930382196,49.5587218918775,165.47714939768247,0.061187094810421186,0.8633744706644286
1281,sample_2_1281,14.12251072974413,70.92084146138856,68.54039586236357,0.23984216422954427,0.17695814711434874
1282,sample_2_1282,271.7539259580635,-36.25256772598146,22.237424370141472,0.12119802476678547,0.5227990418659144
1283,sample_2_1283,286.44592801676697,86.0259841196075,161.10019343695816,0.2618253802794095,0.6844631377350556
1284,sample_2_1284,336.6411775401975,-56.58612791180647,28.040060729962974,0.343760435241923,0.7005016905787798
1285,sample_2_1285,187.58941858775538,-27.839671012964608,3.041705485562114,0.37368969999446194,0.33939957929041425
1286,sample_2_1286,23.973043943634856,66.37350197300339,82.83112968131601,0.3934316861352545,0.2248632751168866
1287,sample_2_1287,333.5971393223422,0.5464094099301207,20.323420478060292,0.29037862447790014,0.5459218284107389
1288,sample_2_1288,90.38109985780345,57.06913123852229,16.817314930911472,0.46664458043603574,0.7900821140767661
1289,sample_2_1289,47.46079972713494,-22.290994389022345,7.318589547329272,0.12380678477349519,0.8453843208102235
1290,sample_2_1290,52.29360433752335,7.981909571772945,73.55564053354898,0.35338096403160374,0.20644082928840907
1291,sample_2_1291,212.81852919356317,-56.76886266401184,160.1181520752094,0.0840124549540976,0.9500604849315086
1292,sample_2_1292,140.67393839761607,48.85991092744197,66.99168307385217,0.1874365636696905,0.9208723738784264
1293,sample_2_1293,254.8934101590939,2.893713342595987,144.5893241032251,0.4220674301352027,0.8944839535121356
1294,sample_2_1294,30.012395150636166,15.401254189176129,77.60277368404289,0.2978280447499013,0.9942408293152326
1295,sample_2_1295,5.926889596434127,40.71573120382115,84.55311391300499,0.29755421510560437,0.45190470224282697
1296,sample_2_1296,345.6941227564844,-62.01990183737759,82.41211620601047,0.2914128758365353,0.20007723658310508
1297,sample_2_1297,32.68557064133745,-77.05247468427159,80.47674243450477,0.37595435021388757,0.07892886479096856
1298,sample_2_1298,124.4276140367755,79.18958296262369,34.59961362289185,0.2603563567182079,0.44977538714344245
1299,sample_2_1299,6.763171942448949,8.630802440231477,94.02024531458157,0.01713805189292656,0.03978636280451392
1300,sample_2_1300,318.0463924140401,-12.586078278384221,168.62119510465445,0.45084538794655993,0.5833290351263218
1301,sample_2_1301,304.8621925734272,76.60536994988564,189.603641267603,0.08588677890159095,0.5694286711946664
1302,sample_2_1302,211.87733408382508,-48.278688404153286,4.787020624007052,0.4456430106988521,0.3833083490441112
1303,sample_2_1303,57.10603553463649,-77.86104681518522,40.46530816622031,0.4462091141907549,0.9351697997864692
1304,sample_2_1304,288.5453752990205,-8.140810773304182,67.21914943162206,0.11034273086189747,0.9490659114624321
1305,sample_2_1305,24.35100244818858,61.77062405638483,194.5095090269574,0.08303219290903734,0.37681564175664684
1306,sample_2_1306,164.5598446044955,72.44252263246648,187.20317956737716,0.4603342202652264,0.21529832834874058
1307,sample_2_1307,113.69777288262593,-78.50501884088587,53.56000400026615,0.322843451338667,0.16482449243541486
1308,sample_2_1308,358.9677352623304,57.67735659778734,180.57407590976152,0.41811242896615936,0.23336462597835717
1309,sample_2_1309,351.9858874245445,-55.29479899189891,167.9080465438941,0.45966375552658967,0.10852237249134183
1310,sample_2_1310,299.1876797796755,60.072376861485026,30.29532678364928,0.42196916258211714,0.479225908884891
1311,sample_2_1311,162.38073250716056,43.950489171533775,58.377135665516654,0.11559809900307681,0.9695451442630149
