,Name,RA,Dec,Period,Duty_cycle,phase
1496,sample_5_1496,251.9109761279612,34.32842930316407,15.464379171002857,0.42804077872029306,0.5487501597577219
1497,sample_5_1497,321.37212780721137,21.923366862571797,65.4568886411577,0.3186989381430091,0.315042470289284
1498,sample_5_1498,271.4917641407805,47.370644147883695,19.74760294134378,0.4473762165179241,0.9562383574686917
1499,sample_5_1499,324.3260496201816,38.89516070008577,133.24485505157745,0.4548988593049849,0.426257012051474
1500,sample_5_1500,324.35941555576346,72.5864121712988,49.05867800886545,0.05147237170829588,0.7027146550609851
1501,sample_5_1501,191.3842220560702,-69.52377685303526,2.6165121567206757,0.2850714919047889,0.0017941551082664032
1502,sample_5_1502,215.90495712414068,-17.849128391371067,127.35808752031129,0.32516715636477816,0.6308815276814796
1503,sample_5_1503,108.90495064276301,30.842803531286563,51.910376585202826,0.4900109610299177,0.05629849978769369
1504,sample_5_1504,158.1234405978257,50.688282976885546,143.09575937055533,0.02185419294363066,0.6176156808973117
1505,sample_5_1505,51.580675841173,80.24865337332082,78.4879010750166,0.49322695228098284,0.5548610320593907
1506,sample_5_1506,222.1064865840624,29.222901245641168,144.3596508111794,0.10523722880443634,0.7589145018518014
1507,sample_5_1507,354.258375250644,-39.084686830521996,17.077113651011615,0.3574155126548217,0.4247299127757715
1508,sample_5_1508,54.61679862930487,7.792321439637078,127.20282917835782,0.2192919828698212,0.12900538475143192
1509,sample_5_1509,245.37319549724478,25.091076184351763,57.37676362886888,0.44044856540503985,0.2811238211554039
1510,sample_5_1510,216.52371359530832,-60.86338969892239,70.51889212409066,0.44595044284736773,0.16728490440226657
1511,sample_5_1511,236.14489647010674,-3.818853696849601,76.47270175700656,0.040685243178262345,0.15056729521651824
1512,sample_5_1512,299.37707673156893,-30.930907575031597,55.63948416333166,0.44015023347355164,0.7996165367270097
1513,sample_5_1513,267.1820859903128,37.680012225507355,130.53327662411056,0.10087761189035102,0.33644652045029905
1514,sample_5_1514,99.68099282791786,-6.324143336856125,81.32293440330328,0.18252838280325923,0.014346839459522578
1515,sample_5_1515,162.149508975001,61.994969829935286,51.156858360521554,0.08883708286131611,0.01730829331298661
1516,sample_5_1516,208.50924795481836,28.765235205811905,130.96365837399293,0.26143306052756066,0.7845864039763926
1517,sample_5_1517,88.79857045895326,-87.36493194043113,42.959694403013096,0.24365128403835354,0.5883342703803246
1518,sample_5_1518,189.54507819114815,7.270795417864093,121.32742011962563,0.40901079069706753,0.367072916418452
1519,sample_5_1519,163.98732855919368,-75.61193310584115,116.27681549649883,0.48217715277558076,0.9559638020012138
1520,sample_5_1520,264.9114196558339,-2.9015189802000663,51.82815662731908,0.22961631810231736,0.7302729928580924
1521,sample_5_1521,21.08280234719079,-78.79169297997616,144.75707569597833,0.30965594388585016,0.05580208213046448
1522,sample_5_1522,76.84564406140561,-89.20101834337487,141.82188882103557,0.4090459182675966,0.3546222989798301
1523,sample_5_1523,18.80492395839039,47.3535864804185,82.94494417920659,0.1988844297990986,0.6616804262047856
1524,sample_5_1524,54.15806653963898,79.23802397720547,58.87680414668307,0.03884560903628347,0.0010946304609026618
1525,sample_5_1525,237.61753495236513,24.282293142930115,95.46770501913598,0.2218254033828101,0.7328521176278194
1526,sample_5_1526,95.33820756617884,73.68133677266468,165.45859877574466,0.3938247114997356,0.6064670225599273
1527,sample_5_1527,151.04433660709944,80.92164238240241,172.7765513461208,0.41365297554187525,0.8502732920693086
1528,sample_5_1528,345.29951787926177,-13.700618067783438,163.65289935330577,0.3803881063932355,0.8217604080151076
1529,sample_5_1529,128.4208018658961,78.0301541068589,112.27596250416073,0.17473263014231594,0.45283864522007083
1530,sample_5_1530,118.58318360775178,-51.42506119461921,187.41340100520657,0.2504554045059905,0.0065899756897922915
1531,sample_5_1531,237.74722799750737,24.376369953695757,41.658450239847014,0.3065345618282735,0.259972226886804
1532,sample_5_1532,83.40235420134805,-26.85537011543296,44.80107011143826,0.15662056794219228,0.7640203434690414
1533,sample_5_1533,345.3867692383261,-47.25604265783568,74.24126957571771,0.027563170225158515,0.023768370432972367
1534,sample_5_1534,207.32871930518115,61.49514205749645,83.27478955115718,0.31533367786292116,0.6993668372073113
1535,sample_5_1535,311.75886125485914,73.45146650437468,93.65356469348752,0.2296008333369958,0.26582731532329
1536,sample_5_1536,238.8624424923106,12.170356385666992,113.15549411543682,0.1711413350391715,0.5634180437206375
1537,sample_5_1537,10.2952178508497,-55.92007869642476,193.62377258145986,0.2990109787718979,0.42897807209842365
1538,sample_5_1538,324.38062853948117,33.44162865789103,67.0797080266932,0.4375561385848306,0.42621386844446535
1539,sample_5_1539,7.323668129865815,50.54318989610863,93.80987971536257,0.04166442700238225,0.9690428290449755
1540,sample_5_1540,254.58216736269193,27.08633186515955,127.5471769488259,0.05483527174914705,0.6279487828319275
1541,sample_5_1541,194.84651976200513,-52.972281477255876,154.8491563358244,0.24170638413047038,0.7899126354640672
1542,sample_5_1542,223.05070480825378,29.092402768443293,68.34186076543872,0.05397342768491129,0.5486290316183757
1543,sample_5_1543,257.5906217106946,-77.36927095185901,107.71047387802649,0.41673946836818077,0.643697156905998
1544,sample_5_1544,134.65349258746224,-20.014844892998354,107.24614579233902,0.4136296569391039,0.9431809993444616
1545,sample_5_1545,31.447992590427138,19.060357302623615,13.684489074831536,0.2234088461513784,0.8343715532071398
1546,sample_5_1546,234.92747941786962,-56.39210185750285,44.10199618716072,0.36213790916605004,0.7262934666495056
1547,sample_5_1547,311.8685836265238,-21.73988737487437,47.47328947072223,0.37152810208192805,0.8123902586484549
1548,sample_5_1548,242.1092614812714,-12.426382103733445,122.50171721327675,0.26529786469051136,0.6523041218404111
1549,sample_5_1549,153.38907034121166,-8.04260084450965,187.95877818397128,0.1360032354938512,0.7876506694728587
1550,sample_5_1550,189.1244010919374,-81.05554206685362,32.223627043956796,0.3004537884545982,0.8103079727539756
1551,sample_5_1551,220.5470811374826,85.48218621867264,115.08180243053833,0.29390982052950926,0.8257024564110904
1552,sample_5_1552,186.5314640307959,57.68516878510022,112.30083478718004,0.05548887679756927,0.5390524624233357
1553,sample_5_1553,5.37400127898949,88.97746790427661,34.942175703463576,0.3249152996434069,0.9190229916999113
1554,sample_5_1554,61.25578014426994,-13.193076339545598,132.57857158679826,0.13308656837065966,0.8938358576544512
1555,sample_5_1555,26.900241614426847,81.06598625619435,53.736450651795124,0.053328315415716046,0.31424975466042654
1556,sample_5_1556,104.03997673774084,17.85787834793642,171.4292240009842,0.3913180984152183,0.24244448596756127
1557,sample_5_1557,114.89178165560637,-84.37335785403315,155.02011222465276,0.10334930411434715,0.9273263058715475
1558,sample_5_1558,85.78729532390462,83.88580600715991,58.79341352604827,0.36940484997393275,0.41863385199469344
1559,sample_5_1559,324.6543719865015,-38.19348702064657,79.28447770067442,0.28833258537197076,0.27833079659054616
1560,sample_5_1560,268.70637933989434,-88.52392324916964,87.24493232173971,0.4415962980140143,0.8456368087403152
1561,sample_5_1561,3.6274694973713,-1.7287406756393011,57.050813336810926,0.21046492929295665,0.8158118590188619
1562,sample_5_1562,70.5357970970111,-49.20666727486809,90.31815214286884,0.3465507524174711,0.8349297537444665
1563,sample_5_1563,341.4851569860447,-80.42481747385673,120.57208820483288,0.22406403033926017,0.905408239543685
1564,sample_5_1564,197.11451798195253,50.67220434819089,3.8418133060173623,0.09599182040956682,0.6757345200033864
1565,sample_5_1565,185.47338650571962,81.32291168947793,196.02282742624976,0.08896234939309071,0.29223880878915975
1566,sample_5_1566,188.44003581284684,87.43715704413907,84.71010483635185,0.11075425341989394,0.5571980664827636
1567,sample_5_1567,349.439824456517,31.923996711983378,169.30906859123627,0.08735717465972383,0.00722954135078441
1568,sample_5_1568,336.27259792935877,32.34828450159195,166.3838825782151,0.2214442674017608,0.8763683047281282
1569,sample_5_1569,243.86990390009208,59.183988696703864,58.92921286996717,0.350548238377807,0.09077750249693906
1570,sample_5_1570,195.1242818583221,25.995891167028248,21.558397055925678,0.27054760442246695,0.2784698663250546
1571,sample_5_1571,280.94772520481735,42.2204010331578,117.70349755289195,0.12359515116083564,0.9710435869862316
1572,sample_5_1572,94.38532671436018,49.357512850663454,179.4993981509815,0.4039023031816346,0.5028899287251763
1573,sample_5_1573,258.4032181786632,87.88732089258687,34.320065325967796,0.06114597084840254,0.18463955712729574
1574,sample_5_1574,157.64174033807328,87.30571345511348,94.2733647836094,0.4172394231020299,0.8680505169396815
1575,sample_5_1575,34.24495193035113,-49.938718631488626,152.12930812353707,0.19109365421426205,0.81305269213593
1576,sample_5_1576,101.89994799566283,68.4143392304467,77.9745129003703,0.08259014257740944,0.5061976653990374
1577,sample_5_1577,269.3398525545942,34.33918538202283,160.54716145270916,0.3249579370292688,0.15023267083289396
1578,sample_5_1578,128.69816702088403,44.579270939338954,193.34475940227568,0.428673097647851,0.6438702314704398
1579,sample_5_1579,260.8845670536409,-77.96137755877825,140.40349654170575,0.055467438236028094,0.9972232595835845
1580,sample_5_1580,201.2997773049674,56.079634241619544,73.80687363487269,0.37475303890223516,0.4056725143881252
1581,sample_5_1581,355.8976076134436,-43.4265326709361,149.0759279984868,0.0452911828649053,0.01802541917266724
1582,sample_5_1582,144.3436059082721,-19.398983902293352,139.5342872514167,0.41272288801824775,0.06531623756006433
1583,sample_5_1583,247.29776002448386,38.96225961650117,173.17033792871965,0.20420437409591483,0.09378595497390183
1584,sample_5_1584,142.98309772078576,31.161815273433746,119.03911773161168,0.47143618593355036,0.21267150456781386
1585,sample_5_1585,31.746013293135373,19.117083551262212,137.13855151638205,0.448099049190481,0.6712529948846291
1586,sample_5_1586,305.20976457769183,-45.226748609793894,58.945623561585,0.18734616594862138,0.31205739060224197
1587,sample_5_1587,3.6292000059943526,71.75752754525456,138.3082112688268,0.4908538770253057,0.29771416352897895
1588,sample_5_1588,271.36770335777777,-1.0520833128852018,29.886357821841283,0.10494941902677346,0.28476280860293296
1589,sample_5_1589,276.1719476112453,71.91187587540117,114.23030585997915,0.37055099464900987,0.6057472531911656
1590,sample_5_1590,119.34851962568469,80.62570391560658,170.2328602330165,0.21196130846923156,0.40205647560917956
1591,sample_5_1591,82.7310737544441,-44.683389066616016,83.9274130564907,0.03670795678623839,0.7844269555455257
1592,sample_5_1592,227.89362080337867,-20.081742776574416,53.09158879716004,0.3422847880526212,0.9942744670867877
1593,sample_5_1593,147.9882004350782,35.7311871770648,3.8972938956803262,0.419419567247744,0.27642359670325717
1594,sample_5_1594,302.0047017609595,49.43041999402607,148.7293591196968,0.07929392873065974,0.027158972661296098
1595,sample_5_1595,265.03163018465386,28.232895842233773,75.13886240185109,0.22907062776009915,0.16954192469642068
1596,sample_5_1596,188.8475603610135,-31.069988760441085,75.81177799251748,0.2659160721304606,0.09067072648823754
1597,sample_5_1597,119.62272659791871,18.210822608496102,167.74181795643818,0.4493605824382811,0.7325573536343071
1598,sample_5_1598,315.15720747702613,89.12170549683745,77.88787076724611,0.4560956686184327,0.47597004782589636
1599,sample_5_1599,159.38651448153433,-23.798863065413542,146.90651678941032,0.3438190449115075,0.996713779557317
1600,sample_5_1600,220.45831285833862,-77.90403928142916,132.91314936761964,0.1375390574874578,0.3876329134344739
1601,sample_5_1601,138.66125589608166,53.73472597980893,107.69975379884792,0.06522492389476765,0.9099412401315627
1602,sample_5_1602,272.5710331663698,52.65413068500939,25.88559185489302,0.349093545326979,0.44705137523607247
1603,sample_5_1603,279.283463655203,81.69399155397738,55.279781613620926,0.43174445331540506,0.6475020623345487
1604,sample_5_1604,220.43886479786198,-24.25347890990443,180.6707014978604,0.20650455658506162,0.49946629874570003
1605,sample_5_1605,159.18690226975215,-80.28501130264009,34.925294653546466,0.3595497663075735,0.8626072479769058
1606,sample_5_1606,303.1425618637686,27.23999797799199,138.3148813393826,0.40021681583449686,0.353422724083281
1607,sample_5_1607,287.61365206508407,-12.393100951475361,2.8281911438044522,0.04068871720010657,0.32875400860141846
1608,sample_5_1608,83.25594358458883,46.48097616431343,146.48128469290683,0.42160039369889113,0.725462024134702
1609,sample_5_1609,329.02343729992026,-64.21237683649102,103.89430161944621,0.21491284711711955,0.6476979935856045
1610,sample_5_1610,301.47067558180095,-35.70421145655007,84.3737982591033,0.23994147578705866,0.8633045813241254
1611,sample_5_1611,299.41094372532643,-88.57272128469351,86.05031828025827,0.05900825813481767,0.5855475981585335
1612,sample_5_1612,232.6734574574477,86.94254621698872,138.8546544367529,0.0508020943605051,0.0711844522560274
1613,sample_5_1613,272.9054450438578,-55.04412832891829,163.61288562562453,0.08720297728440465,0.8265755198145178
1614,sample_5_1614,270.2719933299874,-76.26289596798286,60.970565134378624,0.3142255241583974,0.24912892017442226
1615,sample_5_1615,45.80028831585226,-64.03962999043691,125.31179720909195,0.4479564816674691,0.21143902710542448
1616,sample_5_1616,133.4435760815152,-51.754779301090714,54.092662477751986,0.4709314596840436,0.028621967736610663
1617,sample_5_1617,294.1926431865795,-86.46983085512466,18.339201614477645,0.34322009673782183,0.8372408007693843
1618,sample_5_1618,298.3845390418361,81.01162495930615,10.60834471658144,0.04957460882365414,0.8780074932844864
1619,sample_5_1619,187.63575426000003,-80.20205350444888,169.20273077860608,0.3389003267239875,0.6300900908472269
1620,sample_5_1620,103.4685911757284,-81.55508772162517,2.8012080082263,0.15543742469285615,0.46855366798032433
1621,sample_5_1621,320.0801996252094,-75.10898862233572,156.19694478420473,0.08547741862283706,0.5092560169922603
1622,sample_5_1622,42.57785748831781,-8.653718497948347,89.14221473054221,0.042138954363438404,0.716292582389844
1623,sample_5_1623,21.58383917127461,-9.535440553026902,121.41664285070208,0.1925405933775885,0.013034402898442942
1624,sample_5_1624,273.8930050203207,37.32999621035485,99.07997728671837,0.03595027690521382,0.9261802707317758
1625,sample_5_1625,243.69551585411804,62.484471161767004,111.89651029232625,0.14354709511667463,0.5091575718222904
1626,sample_5_1626,234.89567765655943,-83.14685249633618,11.499972252277665,0.22521868496400024,0.6398405582989598
1627,sample_5_1627,314.09695766657944,21.34589201787412,49.74514780497964,0.17202236069284568,0.28041233018895745
1628,sample_5_1628,157.48766008741543,-60.184376893146876,24.056486054339263,0.4816304995150918,0.8606225502639907
1629,sample_5_1629,218.12471117093315,-71.05410284177921,57.80323629485133,0.36792063659923424,0.399637404245454
1630,sample_5_1630,302.26436211012316,-41.12130810952768,53.117413795448186,0.2036690243469453,0.47894167801430704
1631,sample_5_1631,256.3373109747439,76.64385590267202,170.2877614333415,0.381503927508047,0.5673297400289915
