,Name,RA,Dec,Period,Duty_cycle,phase
896,sample_3_896,88.97173834084218,-31.695963227916863,195.46989904689895,0.41031934256326463,0.8133663519534529
897,sample_3_897,334.12378430044043,35.530419163986025,190.00424924426247,0.08767083352135328,0.9736592066564683
898,sample_3_898,332.5369751741129,18.711851351573756,171.67641230320064,0.37665809783607573,0.7390498815088624
899,sample_3_899,332.67095516245035,-16.67635640901601,102.15057035818926,0.08511871726491446,0.5409006401308947
900,sample_3_900,238.67306970657057,-0.43049160132230213,116.67760921780469,0.2879055246445596,0.5281579827771534
901,sample_3_901,337.79241682706976,-12.663516337854034,178.3494955057878,0.02266429624271117,0.7134048976793934
902,sample_3_902,83.79626895984852,8.477224086041701,181.02776429738714,0.39996177624926355,0.9182785615540381
903,sample_3_903,206.9968244795569,-33.7401125252832,109.04757889702212,0.1932348860923885,0.4511092816221339
904,sample_3_904,357.6235882699713,36.5138673651376,57.59596273671464,0.29218687114714,0.6557690963931235
905,sample_3_905,358.15415813906156,-55.83179294751202,90.34847884820077,0.41926378591412383,0.41786717351685565
906,sample_3_906,288.35725102745033,69.58679693695737,145.73121805040623,0.02962904388524873,0.2610055942427611
907,sample_3_907,211.3113660480398,59.85552204741296,109.17791426665141,0.1660006164038865,0.7950457910858272
908,sample_3_908,225.96211658529884,-87.43522776015905,74.48660523312962,0.3200405460960799,0.6851269046503338
909,sample_3_909,141.23556398943958,-88.1267081814546,89.11111459009919,0.2051606751699842,0.15724064091279988
910,sample_3_910,80.17791901705228,24.902773181132673,197.17909848556565,0.10657019149904015,0.300490387716031
911,sample_3_911,322.7406902527293,-79.09641523438782,118.37424589425531,0.41106895729527465,0.7988951156267893
912,sample_3_912,210.6283989344329,-6.230874652399962,137.48884469044614,0.41618589288542984,0.781953725349192
913,sample_3_913,129.18151858930975,-56.79827049391687,58.06582053632773,0.4284712295137558,0.5287232090208229
914,sample_3_914,117.82864597317992,49.04237909182703,76.85291392466931,0.48655756153961255,0.047450391099427475
915,sample_3_915,62.08320323466045,74.76234193570468,159.35274007813211,0.27557845736886855,0.6381249390708963
916,sample_3_916,66.61687140475755,39.23592419513088,109.13728286968362,0.2080136723331021,0.7995497417189449
917,sample_3_917,240.35175803856194,44.95179227217645,116.62357377660324,0.2603010954720626,0.12667970491497269
918,sample_3_918,103.08398222342436,-4.301115819534246,122.29261117458088,0.20998619311821576,0.5610740811307922
919,sample_3_919,114.07046403978231,8.11309234884304,11.127097733852937,0.30485170565050024,0.002477537703165354
920,sample_3_920,304.23114597813594,-27.646722445988985,140.8245607643262,0.2032232142245732,0.3837373986219653
921,sample_3_921,33.68831419652549,82.62623137064858,198.1941089639485,0.2757205625666228,0.012315403379952492
922,sample_3_922,341.6880223774235,51.05021016648243,196.74615053300175,0.02232132662924628,0.9891982311693719
923,sample_3_923,149.405533487845,18.403981290723493,40.22508984574873,0.030176403767129364,0.2210151476479622
924,sample_3_924,297.8808616773076,11.457492322911591,58.5091531204081,0.0250783936839988,0.4140269597549654
925,sample_3_925,296.60867064786987,15.140729441688805,182.97596084357278,0.011151317808169473,0.07715054196085684
926,sample_3_926,245.70596951328554,-37.66482372266327,58.179366294558136,0.252184103489406,0.02794533248171218
927,sample_3_927,19.004537259285573,-39.35465509177611,49.178794387316294,0.07192791925254619,0.3436338331724534
928,sample_3_928,235.69388517323733,-8.016777735142512,83.2689473059226,0.4288086581919294,0.5942770263978948
929,sample_3_929,160.7614411502399,-65.75644747721181,149.52976624606094,0.4160348140183682,0.4756677837629589
930,sample_3_930,111.75845016912241,-8.398572619518717,121.17999018054465,0.4157652520943668,0.9857374337120011
931,sample_3_931,186.79667898948185,-44.14310820984314,175.20631222711813,0.05285661411945508,0.61784462042677
932,sample_3_932,239.24460426004157,-9.08040910191454,102.7877065804992,0.11045775735648622,0.18546150809646578
933,sample_3_933,140.4371814722287,-39.73302691603823,112.78153194466677,0.14799591924926966,0.9022634924814849
934,sample_3_934,147.1831347035559,65.43711801934398,166.83596503460296,0.02201031921886043,0.5400936049363694
935,sample_3_935,77.54649634520393,-8.154044134381962,108.63504313611195,0.3149397280274858,0.36619529519388044
936,sample_3_936,59.93170569422502,-43.161875745834045,21.608431854645907,0.14584908176686118,0.6707253314895898
937,sample_3_937,224.19191544082332,87.46406285655624,110.94162586909317,0.11525126989243946,0.051710801817878974
938,sample_3_938,350.89991020643464,62.1806344996354,186.09135507068825,0.1864382125799086,0.3937706742994587
939,sample_3_939,35.315732556649984,-67.66227241192185,148.70848762120573,0.2621492778311371,0.03935963729047539
940,sample_3_940,236.49842106646472,-80.06742147091006,1.2912001069330301,0.05110680628243137,0.2218374949291292
941,sample_3_941,215.88932640151174,-30.36705398381246,39.5094421103575,0.3135261410423458,0.6659499959217483
942,sample_3_942,269.1520127469985,-58.346951247807496,17.901250161524448,0.21590661903491895,0.7275713995605594
943,sample_3_943,114.89027077409025,33.03997778474742,99.08430132620146,0.027159067527651036,0.9192385719826497
944,sample_3_944,94.18418560650473,15.402407857561798,184.46614086138823,0.44417551216453266,0.6627736514142963
945,sample_3_945,103.36180285661361,88.93762748893201,161.4779937602012,0.2721170512798014,0.06631457285073647
946,sample_3_946,301.6127704705365,-6.5349850501425095,35.23105308963529,0.10069610171259942,0.9640792573743174
947,sample_3_947,305.5759231293799,62.53550666779785,199.68041211687918,0.45957613296216343,0.14251131051199603
948,sample_3_948,292.5948661192025,-54.324957217227,161.3988525608104,0.30103869166754355,0.9136075501460251
949,sample_3_949,100.29772794553578,63.06207358975931,140.46205702095764,0.44707532895722363,0.5329585023705008
950,sample_3_950,136.02227555912103,-79.68875804464943,66.97459673605269,0.25364125302530394,0.592668015739096
951,sample_3_951,104.4904398399198,54.36986046086349,110.24840814166188,0.24929090845936844,0.8021648292597358
952,sample_3_952,247.09226856424993,-84.66127971547868,113.5585126072419,0.4758955455627452,0.7535429288317602
953,sample_3_953,84.63991922156026,-9.83667324646349,73.76753937581745,0.043455709134673746,0.09904601252584352
954,sample_3_954,267.4920643919091,-1.5318035618970924,193.3137507037044,0.43373009002564183,0.17556693514238947
955,sample_3_955,285.4593890258056,-79.13028105529483,192.29583730364996,0.30649428429717046,0.9741491761782859
956,sample_3_956,192.0072643798971,-40.36589927016166,52.692042962431564,0.490245096496956,0.891910465032707
957,sample_3_957,62.82330028501911,18.363530783793436,190.74199307067641,0.12695587330224448,0.6073517899741963
958,sample_3_958,94.508868595186,-86.95406926217855,150.15559019498005,0.24129057129882595,0.9370135327434386
959,sample_3_959,204.19589597935214,87.46690014261793,59.164562095273034,0.11017342320900304,0.5559627998849926
960,sample_3_960,264.65201838531107,70.17283216207241,56.802896821112,0.15759542512471286,0.7760014658772655
961,sample_3_961,72.30102320682309,-3.98635152191504,183.27813387998947,0.12314127466808099,0.6124173138122401
962,sample_3_962,233.3550964225809,60.97568987135378,199.29742072348427,0.3853914593363654,0.3840670256173485
963,sample_3_963,327.0949902743166,-22.048406609071918,109.07827328625473,0.31722724559241516,0.6144650780713266
964,sample_3_964,263.6008454787975,-49.55011486897714,12.974823431031986,0.17656545016412278,0.45942846143622956
965,sample_3_965,319.8292044438227,29.356163470636545,100.76762910219684,0.43737033397726693,0.8158152125867653
966,sample_3_966,345.1583050526618,45.580597887886626,58.20443243361066,0.04410836967741082,0.23625584790824558
967,sample_3_967,98.81340301927781,-24.152331508679836,154.44275049207542,0.34048647976650565,0.062351297610321106
968,sample_3_968,74.89424412666213,21.34041174056526,174.02268620593873,0.3353140800849013,0.14491305447864167
969,sample_3_969,324.22152170426205,60.16390441343236,160.39990563307754,0.48008395745159,0.3930812347486475
970,sample_3_970,140.22658299067552,-20.073936778666535,134.01116962132744,0.3468038851248752,0.33099791755526936
971,sample_3_971,38.84845622733268,0.6202952460293716,195.89142566777826,0.1957599243056191,0.7521191592094307
972,sample_3_972,224.45386769293336,-38.7219014898291,79.03473348596836,0.2979667143234422,0.8116911420045503
973,sample_3_973,172.27168718053892,-2.742296506189689,40.00411549287237,0.4642141279211892,0.29540811497136227
974,sample_3_974,69.13257571370018,-42.43554380702551,107.85775731001226,0.20847980061442545,0.8793929507394076
975,sample_3_975,329.82378508317277,-77.49214340086287,48.378754632219945,0.045451529226182875,0.4094681895315546
976,sample_3_976,172.7325836366035,77.08754280725714,187.58095943666464,0.13636195887539138,0.18663970422453446
977,sample_3_977,356.82270568448087,-34.758680334577306,56.406973747554346,0.2592088524937909,0.23723683562786071
978,sample_3_978,101.26882990736064,-59.060182213472,79.27789087715827,0.29927585965686876,0.6692279423842646
979,sample_3_979,21.46703328675205,2.625608951463846,8.891653797445809,0.10498205348461974,0.7746245119642617
980,sample_3_980,326.75045127190964,59.781457164844085,23.331839405929873,0.30714935106916064,0.8322953903131323
981,sample_3_981,106.64708402881887,-33.92098797091311,130.18754444947217,0.46448737633426423,0.15992214339305968
982,sample_3_982,332.56838890042013,-11.21007242075261,91.24470485730797,0.2400390953240652,0.27173881541829076
983,sample_3_983,174.46075421953637,19.59100913512033,179.99656807183257,0.1540149011111459,0.8378062631725515
984,sample_3_984,249.60269757116885,84.4738686540228,113.4282572795657,0.024935774421371407,0.6266166391719244
985,sample_3_985,41.845015561873296,84.83126641908896,24.71006002058662,0.07393388103993848,0.1303191192674709
986,sample_3_986,95.25793892702761,59.37783797712885,9.30287843026787,0.018245472455329103,0.18434289675940566
987,sample_3_987,244.39716719185677,22.68809714259939,14.887197574064,0.12776690569622076,0.8731158588861531
988,sample_3_988,342.81867636874216,-32.889204574229446,24.058815120969804,0.4235069190444552,0.5302039815750441
989,sample_3_989,295.2000216346136,77.28822268941784,108.40555215703554,0.435724729717476,0.5828869235201558
990,sample_3_990,325.62833100959205,22.063509685386038,55.62010928312059,0.01080481942878839,0.35561373346082636
991,sample_3_991,278.8880786147125,14.669983984997472,46.27366105194668,0.122795870855599,0.6314046575101393
992,sample_3_992,349.9270627543479,-72.5988399131529,174.7852127487873,0.1577175548507502,0.39585435266055163
993,sample_3_993,85.70460598241326,14.380765616217147,190.01476611515113,0.44439724777341044,0.07582424962433054
994,sample_3_994,44.05545583037653,21.22562973663213,95.6905897887659,0.03635950430889856,0.686121749658637
995,sample_3_995,86.58705506794674,-41.27946999629491,158.03419058617757,0.07967481157829072,0.08675573185538055
996,sample_3_996,208.82889742917695,-9.871489053808588,168.53221305596125,0.338391336976066,0.15347578705627532
997,sample_3_997,133.4509702959659,54.78274345500893,149.2016912781414,0.052586894647072474,0.248374393272689
998,sample_3_998,12.659505499163032,84.75569874722322,138.21256397310455,0.21678332246996668,0.2274687486911145
999,sample_3_999,44.889628827270705,46.67267312179993,175.7793829577806,0.2462196647709148,0.08709467004947147
1000,sample_3_1000,101.22654375381586,-87.93453254571995,123.08685655322725,0.39660517535723494,0.0533500569937938
1001,sample_3_1001,120.75174910734692,11.893919545466105,127.08197635762016,0.05632402136968949,0.07257183634511162
1002,sample_3_1002,114.31923847503315,-9.749136375889847,159.75187111617382,0.3655614811120393,0.4901735494042825
1003,sample_3_1003,203.58326128746052,21.490613601299472,71.81791124047358,0.1384974134452095,0.9824507133695626
1004,sample_3_1004,235.9555918916204,-44.0886696099237,167.09634745255624,0.08824021210010734,0.42737889701531667
1005,sample_3_1005,304.1324192547591,54.927192710650274,199.1732611071433,0.46163494524360377,0.35635887157396307
1006,sample_3_1006,136.7630243960191,42.32272767084041,165.49628419620362,0.4345153422942871,0.7577883362729742
1007,sample_3_1007,337.6772747743094,59.50677894094463,31.15302857105629,0.04067241970190004,0.011023593316538028
1008,sample_3_1008,137.18374975833845,-8.16644132476732,107.11297920986868,0.06237507135366849,0.6150427631716017
1009,sample_3_1009,152.40386866409827,59.54340882980833,107.64272530979154,0.41878250135216016,0.7687487536269957
1010,sample_3_1010,149.1337769986749,47.428466956005195,93.3893020294044,0.01853616262193273,0.5039600207883211
1011,sample_3_1011,275.2774297384589,-86.15657770691854,170.67525777908776,0.1864625133081555,0.825014281661556
1012,sample_3_1012,265.60399102531204,-44.91206122543825,174.81792677882748,0.33816058568922547,0.36990867037653785
1013,sample_3_1013,152.04395198754284,-59.48366566811849,164.77556980787864,0.44926635231314205,0.08431713322252546
1014,sample_3_1014,123.35002838790753,38.8218372049962,144.5296573155489,0.3691709646881231,0.829575745828018
1015,sample_3_1015,29.685733455823488,-39.618714172516874,64.82766489519199,0.14661873734843064,0.7550033652472959
1016,sample_3_1016,91.36910489413296,-43.2086026049584,154.64421041389372,0.08630901731151841,0.43963613037745675
1017,sample_3_1017,27.18919629821809,-0.713229244087259,103.75443445315705,0.25306316327524647,0.05817278224027622
1018,sample_3_1018,119.73406123995187,-74.12347947536236,65.42482676833384,0.09590253466066934,0.0866154071168719
1019,sample_3_1019,68.1807076611487,37.700543115687026,94.34959055545454,0.035566948178804715,0.7787194659531248
1020,sample_3_1020,232.48969843032427,75.17879317181917,76.13315285218442,0.4434264307044394,0.48435737367064724
1021,sample_3_1021,268.65563430734267,-50.53615481258364,157.3476311307154,0.48299813127886804,0.8644170979419946
1022,sample_3_1022,175.86402426017386,63.98495565887086,158.1585887826503,0.4958381988378594,0.835044186238819
1023,sample_3_1023,173.71324490151375,-71.46245854338756,54.119739776073274,0.39814227500577976,0.669379479678786
1024,sample_3_1024,124.0410247338358,-7.510281248372991,34.078283919000654,0.24179728178175075,0.9855310472361313
1025,sample_3_1025,345.28587751597223,-38.581066085184396,158.40213665137563,0.09709678698264804,0.864223874890264
1026,sample_3_1026,357.6110399157219,64.71321565657843,107.94665135158712,0.3286483103287789,0.6043945307513945
1027,sample_3_1027,231.23029960190846,-68.08438873201078,157.60227928712226,0.2716448938397482,0.8127516595242469
