,Name,RA,Dec,Period,Duty_cycle,phase
1436,sample_1_1436,159.7694276067483,-66.46774062747366,109.77927259736703,0.1812328014723084,0.4340205500858441
1437,sample_1_1437,36.56922975914388,-51.299674180576616,53.30166068308129,0.40424341978046524,0.3101261389638354
1438,sample_1_1438,81.29026626832221,-33.54146016744351,183.68531831599586,0.2659485701216707,0.44427192790965503
1439,sample_1_1439,349.6743976178867,81.26037268800897,170.27841658159196,0.36106265725968006,0.1631569933176458
1440,sample_1_1440,102.4643442047758,88.3370983385513,131.06796477733275,0.17737237315568463,0.8202432475744605
1441,sample_1_1441,326.6617038106168,66.03867859611472,175.29170000634534,0.021211445841672026,0.3083577602383159
1442,sample_1_1442,320.59793254390564,-6.865485639637896,193.81318372857004,0.32478891114938513,0.9051643545079572
1443,sample_1_1443,332.1006965092444,-6.189360153173354,118.56659207088663,0.22294800229254397,0.9879844831119461
1444,sample_1_1444,56.213687049121674,47.65036652819265,196.046211664302,0.20625853844017858,0.630647443089691
1445,sample_1_1445,316.69909193835366,-72.28664452715068,110.3031910696476,0.24333606873943808,0.5133329410739979
1446,sample_1_1446,227.51755017177894,88.92573250031464,59.425519700083896,0.23687920887463665,0.5163652477586822
1447,sample_1_1447,75.82593360259047,34.59798676437302,98.75611162504572,0.3432397392421208,0.057238431713689406
1448,sample_1_1448,124.24138420491445,-36.128874898713,81.61217585841567,0.21733840711549599,0.2514212314856576
1449,sample_1_1449,57.57060397335337,73.59176580730079,120.35538314444273,0.07156781232663763,0.28357966909628013
1450,sample_1_1450,159.96489233244836,9.463639838267568,96.65880047084606,0.02931217009424933,0.205047882165993
1451,sample_1_1451,30.158899609411943,-74.66588924722862,58.05385392683604,0.15626331617264172,0.2611991288329955
1452,sample_1_1452,59.514491254395864,-70.51587446814946,125.41244123348123,0.02912122341563806,0.8130299822992867
1453,sample_1_1453,70.99048753165448,-84.30035771726153,161.27474550455747,0.43571768105407616,0.19905062251459424
1454,sample_1_1454,248.76915193307198,-51.08516367458843,16.670795841113314,0.4363181380323633,0.8571266408612364
1455,sample_1_1455,206.5684590966579,-80.74554131901806,85.30105304468671,0.3482370042639847,0.8862682490706086
1456,sample_1_1456,314.39545493008956,1.8485334746586801,129.35540490587456,0.3124065634135348,0.9840608854308028
1457,sample_1_1457,88.0680190248492,-75.07081295245906,2.4494843471744456,0.38199783043835905,0.07937368095389229
1458,sample_1_1458,226.658234810852,-10.238432178385182,175.26212866097822,0.41029848330188934,0.8889351034326067
1459,sample_1_1459,12.395221079289115,-47.48410286715306,139.1101853883018,0.05435693890311149,0.5593224711306182
1460,sample_1_1460,185.83092978928377,10.749165852540415,150.20398610443692,0.042166341120932364,0.6251636565441661
1461,sample_1_1461,310.76067019050413,-10.986236508248723,105.13578039538677,0.29605919879873344,0.28546117759540973
1462,sample_1_1462,354.2845716720262,60.756445756341975,195.1178898268029,0.3209542431801026,0.9180116877934036
1463,sample_1_1463,3.5542612562353058,-29.422280729371998,31.46411934204218,0.06833786335307364,0.8186727209800794
1464,sample_1_1464,91.02268070617137,-48.558533785835294,191.20746164282838,0.14991212844709134,0.14393705022952408
1465,sample_1_1465,80.58565746823881,79.21990988637347,199.12408627843143,0.04790725813524917,0.9267844199488399
1466,sample_1_1466,17.11348638439955,-6.055001011502398,16.63213215976054,0.08980741719858723,0.796251956413796
1467,sample_1_1467,3.6620740817829738,-84.93163149591682,68.03999975039864,0.3652812613809211,0.8590217347638839
1468,sample_1_1468,176.4698222126112,-75.70153034794686,198.55598011800467,0.15000185705955243,0.58576898201261
1469,sample_1_1469,16.3735269591602,10.00236258998666,85.9253851865186,0.4008009178210521,0.5926695691209752
1470,sample_1_1470,100.19784877675389,-52.06135834358123,164.84634116377887,0.1022614933165854,0.1786786075442469
1471,sample_1_1471,230.39020490463932,-63.31773748995579,58.33501002998595,0.14329789782456281,0.908602689093983
1472,sample_1_1472,106.08884026988397,-54.80436800777914,102.90676871965148,0.11245673464799118,0.9599008473622038
1473,sample_1_1473,97.07542276255737,44.054066171673384,93.75474765152426,0.21477002538331025,0.10163710727470657
1474,sample_1_1474,212.5961574611619,80.82156394284252,67.2556566800179,0.21948470304616677,0.922168865823463
1475,sample_1_1475,136.99188726139323,-66.71209514648308,105.88927429536875,0.28618652673862927,0.9881307563916897
1476,sample_1_1476,252.90758970307039,68.35956475352526,17.021785083795816,0.46535394343234815,0.6736889802468757
1477,sample_1_1477,178.60412632599875,38.14485618646961,45.01784120903645,0.055364956615830935,0.9586265064643034
1478,sample_1_1478,227.9547024810661,10.231240304163848,67.85586179387175,0.40323267620159753,0.7852360201915212
1479,sample_1_1479,127.2216115262396,-77.93671208544315,193.80595910909355,0.21214273880916623,0.6491676066606962
1480,sample_1_1480,103.33553357203697,51.79261330982203,88.71012282937333,0.304825322474531,0.9769824228814837
1481,sample_1_1481,47.954427743282956,56.209615492659935,192.30130132699506,0.40954772960469704,0.29672214644432854
1482,sample_1_1482,337.3480014472424,45.82398142039804,115.14999869757347,0.06229352749238065,0.400229087347831
1483,sample_1_1483,289.74009972984004,9.087570601581874,10.276504761845663,0.14924598263112324,0.7480205686598159
1484,sample_1_1484,337.68933750774374,23.68823117783127,132.08408077356964,0.20121945349805131,0.5769923336455307
1485,sample_1_1485,66.73680349268419,-11.401115727957503,3.939989968086379,0.22691163243517543,0.6560654576149171
1486,sample_1_1486,335.9351414605984,-34.58784624332317,148.7517983971915,0.1639205973096755,0.14494670940226362
1487,sample_1_1487,336.87021901596023,-52.6121792441045,84.72020152040957,0.06310636690248886,0.7071418627950713
1488,sample_1_1488,102.07574135280203,48.736189333936125,107.24305449577194,0.030700112143441177,0.8294879389251197
1489,sample_1_1489,98.86805479834226,78.25871240684029,157.977478294758,0.11276662227620105,0.8492296365625499
1490,sample_1_1490,198.51481509084044,21.872206993072353,181.2134280118157,0.14810677607885908,0.16016185784171585
1491,sample_1_1491,66.70394088343949,6.164002909023424,197.38878610005594,0.32694535352047194,0.8112301580930554
1492,sample_1_1492,159.15595772452508,68.98780079049513,160.61321584502602,0.21800090932428637,0.6704080346730966
1493,sample_1_1493,66.71416721992045,-81.93550966984598,1.5059802715881898,0.40588472698492156,0.3184684547677179
1494,sample_1_1494,341.0543830875074,-35.518705306951006,120.41699153694691,0.47433204980994276,0.5082552807289592
1495,sample_1_1495,177.77638287213335,-21.155582479815564,58.48035939066202,0.14973374960195912,0.46637824808175515
1496,sample_1_1496,347.0094323548718,-84.40212277594918,142.23343282903852,0.455034948758353,0.3744050030525045
1497,sample_1_1497,232.17835716272376,3.5874118983787326,61.803214877218096,0.43805820677673996,0.6095435320896294
1498,sample_1_1498,174.3531939758858,79.30281411202375,111.6175851834983,0.33609037229388655,0.7388329629107672
1499,sample_1_1499,348.3693208507852,53.503306244692624,183.69577046575816,0.4136203790250685,0.8570199340094442
1500,sample_1_1500,51.548178225372915,6.316450009578887,50.32618424168075,0.34132558996771856,0.3893591411772321
1501,sample_1_1501,227.6381225500641,31.776710643086815,23.256434751567483,0.16128365364635633,0.8849247024878201
1502,sample_1_1502,238.27915053287933,51.34148221742396,103.19461445721957,0.4518599067941261,0.9546501736956925
1503,sample_1_1503,156.1819039351542,-43.00346672847101,182.82945370889493,0.16677236206979315,0.3018437128034144
1504,sample_1_1504,21.368541764799357,-40.38082740961142,36.668423105431934,0.3411063838161843,0.4604889980146859
1505,sample_1_1505,177.37964369717082,18.939676384816522,51.91980763999117,0.10519929330584661,0.40357989698946367
1506,sample_1_1506,167.44775453256437,31.351926660225146,7.765170289509207,0.13485835459876097,0.25387007429436065
1507,sample_1_1507,290.42804513214014,-89.34957838928504,4.058977284481958,0.1574763630248844,0.2852279210146745
1508,sample_1_1508,92.39769972208151,64.02532051601068,108.90153036528045,0.20287761748292,0.7006980047358778
1509,sample_1_1509,140.9145392439737,-63.91597654675377,171.21669739184608,0.13206312896750683,0.4840218613235764
1510,sample_1_1510,86.46175442748859,2.222878861236808,89.85803995315509,0.06247372458500106,0.3981358598220023
1511,sample_1_1511,247.11894301863592,11.191907787065361,47.89179256669952,0.3871648573282887,0.011671054375751963
1512,sample_1_1512,356.35705331790825,-88.70560030057355,187.37027591559763,0.33024815276061475,0.7821420985262537
1513,sample_1_1513,63.874455843037424,-12.807332024268234,124.22256701278526,0.29193039275967325,0.4373557885279737
1514,sample_1_1514,295.7200050347268,6.073164221736036,173.05065606310197,0.40802741490802863,0.01894018458488867
1515,sample_1_1515,83.15565035282872,34.32651536119221,26.49456379813879,0.02338562816927791,0.20024922102580195
1516,sample_1_1516,20.871234838382758,72.57039603015915,88.80643779620331,0.47703649676581644,0.11488487658951212
1517,sample_1_1517,49.97380767992446,-77.65906579124996,171.65323997266728,0.30310648198989676,0.5741347659947131
1518,sample_1_1518,336.6541864421444,-39.04251447062323,179.7405293185132,0.3986886862130005,0.09796184742471002
1519,sample_1_1519,319.8742686661388,5.02728839895795,175.57551435219858,0.4452866226747842,0.30429752467717136
1520,sample_1_1520,104.13348911335213,-37.75799659132606,125.4689277707803,0.1523543652804254,0.6756322244059259
1521,sample_1_1521,341.1941160325124,-14.376788551039326,151.8642525311755,0.4857049886954819,0.11720524501804623
1522,sample_1_1522,305.9741427527756,86.76854953347288,135.42417519958758,0.48197570013505203,0.109755216380733
1523,sample_1_1523,156.4752912110084,-79.75205199026512,169.18753252891497,0.06974682557632554,0.05718016123763537
1524,sample_1_1524,168.49737170237535,77.20344928365162,126.85702994811811,0.478160927791075,0.984468069207826
1525,sample_1_1525,226.74645791701062,30.23541053431657,35.206060603551165,0.47090381020004557,0.4231426399592378
1526,sample_1_1526,56.89130255513761,-0.25600025253439185,130.45347828746824,0.14618234239490868,0.283042524284859
1527,sample_1_1527,5.321536445066708,-6.354989078810874,91.61266399756028,0.47922133003341,0.4912801928784255
1528,sample_1_1528,95.58406077804143,10.60764581671451,12.711277679736316,0.35818015900090805,0.3970782553851066
1529,sample_1_1529,5.559692055761976,-37.51460328498094,107.63669993402941,0.2521899716580442,0.7523643055137028
1530,sample_1_1530,242.81890939956855,-59.076085270170296,88.41913799476916,0.2890595365894912,0.8693806547373452
1531,sample_1_1531,198.52822942376375,21.552698294116283,175.07055646717848,0.42773948891689595,0.8848406992923862
1532,sample_1_1532,115.79301076885436,87.92492476761029,132.48393706814718,0.24902880985913484,0.7526598407831513
1533,sample_1_1533,280.872061160776,2.919203393795712,52.89683566269914,0.4431239785013713,0.25247107639723215
1534,sample_1_1534,52.48260945188853,30.7808319960443,44.13632562181902,0.15742877470129304,0.6949719362117502
1535,sample_1_1535,88.15678507363934,3.51534480920337,20.36730955167548,0.1828313921098156,0.21150141159218727
1536,sample_1_1536,105.2326620203801,-53.994645070443404,94.35968358837415,0.08678822353414524,0.6825933702830045
1537,sample_1_1537,70.53530480769068,14.164677459297835,70.6101395196157,0.4494058705826909,0.15236615756457822
1538,sample_1_1538,31.657838218733428,82.41736291605883,115.89245656659736,0.18786919383200876,0.8983207809921288
1539,sample_1_1539,313.19055492159845,34.63565528058527,12.331456536294418,0.1694279279966274,0.5179464862323127
1540,sample_1_1540,31.747824217098056,-85.07937830451912,50.733528192823925,0.3493788227705065,0.6252344449276706
1541,sample_1_1541,246.13503718545383,-24.63897779991717,102.94662012200926,0.28787598054304303,0.1358083857115441
1542,sample_1_1542,43.344195267903565,24.098729585350156,75.81567936732473,0.23036475804896756,0.935287325331019
1543,sample_1_1543,3.8516304328995528,12.07259235401321,125.753489851607,0.30276108290329,0.6763875585643981
1544,sample_1_1544,200.6160055587389,-68.16005335161529,75.27076667331302,0.014268866289600678,0.5923438796218518
1545,sample_1_1545,326.55835277027825,78.5642545062475,92.60231371321957,0.09846747381388653,0.937093975877541
1546,sample_1_1546,309.76353978461134,-19.109349855452095,47.608891144631144,0.3620747288923389,0.7550400104678989
1547,sample_1_1547,121.84215983118591,41.266560699693514,60.61824519904947,0.3897027220572923,0.8861647095646713
1548,sample_1_1548,9.777151398481074,51.4229202801306,23.941585649088367,0.39486852904294234,0.42450801237446506
1549,sample_1_1549,288.3085669874568,-51.66152305772589,154.71543642118885,0.3847929206820657,0.7890789244676114
1550,sample_1_1550,290.15376963934744,29.271719047719856,158.98270489382153,0.03737181029809978,0.5475176346198667
1551,sample_1_1551,312.65485338088166,4.2055545715120815,9.743234729452624,0.4335817041882532,0.5712966847353722
1552,sample_1_1552,241.07210630859205,-57.90667686263255,33.03129393450105,0.41902580324450067,0.8178583356018877
1553,sample_1_1553,290.7995826545652,39.31863602868401,160.76868983748452,0.08989727465301506,0.8337859858808473
1554,sample_1_1554,323.098484130733,7.303231307612251,182.18487268322963,0.3441382273853156,0.3675095238055882
1555,sample_1_1555,163.37832834645394,-51.46333191279243,74.46896807226678,0.3048077602648195,0.24098260532440632
1556,sample_1_1556,200.81655151206405,-14.74929199231012,135.38678591602712,0.2986652363104232,0.19748458991598786
1557,sample_1_1557,182.20670024703568,32.536392602526234,38.80874738585189,0.1404869102934405,0.03016234578406705
1558,sample_1_1558,249.11351364481425,88.87608050480264,174.37523165485453,0.3958417823574696,0.5619821572914339
1559,sample_1_1559,245.84578943988734,8.718261111673598,165.11655822089415,0.31227238791232703,0.6958380655348466
1560,sample_1_1560,187.31238859715808,52.904812735942045,50.75256538582616,0.0341684101353466,0.5618367012962051
1561,sample_1_1561,298.2477048426216,-30.49625955447054,118.97704166959848,0.3202463181898423,0.8463312738716272
1562,sample_1_1562,182.08007346496515,2.080475410183837,147.41683085019042,0.446703119158025,0.49388888252146684
1563,sample_1_1563,296.9482576001211,60.3036650409592,176.88490090013124,0.11604915881666714,0.8248751249755665
1564,sample_1_1564,101.46394988647933,84.68146778876837,94.077866424836,0.4928903320667742,0.7202361492290243
1565,sample_1_1565,64.2579613770628,-57.87521738203507,27.78953858163365,0.3360836734744972,0.09128063968125556
1566,sample_1_1566,349.1524354535267,63.234514604996434,22.76962906532035,0.1250501363309449,0.21562281285905835
1567,sample_1_1567,267.0974872246622,87.91046638350602,106.405789722593,0.010442047802461192,0.6172444209108129
1568,sample_1_1568,93.52474979789594,-8.917287596163419,10.808425887549356,0.14980368213785045,0.11030002761706606
1569,sample_1_1569,209.24414198947952,-34.56748205088922,124.55828654464517,0.353411287606093,0.967863289677955
1570,sample_1_1570,343.89345601149375,74.24181636808453,7.632312786031257,0.49830689185425064,0.8475339876099856
1571,sample_1_1571,29.07132605844056,-50.42591842140939,5.215556971280779,0.21500297312718317,0.553656865700997
